Index,TEXCOORD2,byte48p
583,0.04057073965668678,
584,0.25823575258255005,
584,0.04057073965668678,
585,0.252314031124115,
585,0.024351295083761215,
586,0.45549577474594116,
586,0.0018848953768610954,
587,0.45549577474594116,
587,0.024351295083761215,
588,0.4121887683868408,
588,0.024351295083761215,
589,0.4121887683868408,
589,0.0018848953768610954,
590,0.5720779895782471,
590,0.2056875079870224,
591,0.5557241439819336,
591,0.21735213696956635,
592,0.44184133410453796,
592,0.21735213696956635,
593,0.4577809274196625,
593,0.2056875079870224,
594,0.5557241439819336,
594,0.21735213696956635,
595,0.5557680130004883,
595,0.25041696429252625,
596,0.44188520312309265,
596,0.25041696429252625,
597,0.44184133410453796,
597,0.21735213696956635,
598,0.8866366744041443,
598,0.025781217962503433,
599,0.8866366744041443,
599,0.21051615476608276,
600,0.7617761492729187,
600,0.21051615476608276,
601,0.7617761492729187,
601,0.025781217962503433,
602,0.9300338625907898,
602,0.025781217962503433,
603,0.9300338625907898,
603,0.21051615476608276,
604,0.45549577474594116,
604,0.024351295083761215,
605,0.459250807762146,
605,0.04057073965668678,
606,0.4161917567253113,
606,0.04057073965668678,
607,0.4121887683868408,
607,0.024351295083761215,
608,0.4791654348373413,
608,0.0018848953768610954,
609,0.4791654348373413,
609,0.024351295083761215,
610,0.46008414030075073,
610,0.024351295083761215,
611,0.46008414030075073,
611,0.0018848953768610954,
612,0.5438072085380554,
612,0.0018848953768610954,
613,0.5438072085380554,
613,0.024351295083761215,
614,0.3547176718711853,
614,0.2056875079870224,
615,0.3539472818374634,
615,0.21735213696956635,
616,0.30563831329345703,
616,0.21735213696956635,
617,0.3064085841178894,
617,0.2056875079870224,
618,0.3539472818374634,
618,0.21735213696956635,
619,0.3539472818374634,
619,0.25041696429252625,
620,0.30563831329345703,
620,0.25041696429252625,
621,0.30563831329345703,
621,0.21735213696956635,
622,0.4791654348373413,
622,0.024351295083761215,
623,0.4781533479690552,
623,0.04057073965668678,
624,0.459250807762146,
624,0.04057073965668678,
625,0.46008414030075073,
625,0.024351295083761215,
626,0.5438072085380554,
626,0.024351295083761215,
627,0.5367313027381897,
627,0.04057073965668678,
628,0.49752184748649597,
628,0.2056875079870224,
629,0.5151987075805664,
629,0.21735213696956635,
630,0.3566848933696747,
630,0.21735213696956635,
631,0.35118553042411804,
631,0.2056875079870224,
632,0.5151987075805664,
632,0.21735213696956635,
633,0.5151987075805664,
633,0.25041696429252625,
634,0.3566848933696747,
634,0.25041696429252625,
635,0.3566848933696747,
635,0.21735213696956635,
636,0.7617761492729187,
636,0.025781217962503433,
637,0.7617761492729187,
637,0.21051615476608276,
638,0.9300338625907898,
638,0.21051615476608276,
639,0.9300338625907898,
639,0.025781217962503433,
640,0.5903012156486511,
640,0.024351295083761215,
641,0.5152038931846619,
641,0.024351295083761215,
642,0.5152038931846619,
642,0.0018848953768610954,
643,0.5903012156486511,
643,0.0018848953768610954,
644,0.664620578289032,
644,0.0018848953768610954,
645,0.6646206974983215,
645,0.024351295083761215,
646,0.627487301826477,
646,0.21735213696956635,
647,0.42639777064323425,
647,0.21735213696956635,
648,0.442293256521225,
648,0.2056875079870224,
649,0.6241641044616699,
649,0.2056875079870224,
650,0.8201534748077393,
650,0.21735213696956635,
651,0.8201532363891602,
651,0.2056875079870224,
652,0.6253077983856201,
652,0.25041696429252625,
653,0.42639753222465515,
653,0.25041696429252625,
654,0.42639777064323425,
654,0.21735213696956635,
655,0.627487301826477,
655,0.21735213696956635,
656,0.8201534748077393,
656,0.21735213696956635,
657,0.8201534748077393,
657,0.25041696429252625,
658,0.08529135584831238,
658,0.21051615476608276,
659,0.2945948839187622,
659,0.21051615476608276,
660,0.2945948839187622,
660,0.025781217962503433,
661,0.08529135584831238,
661,0.025781217962503433,
662,0.5903012156486511,
662,0.024351295083761215,
663,0.5903012156486511,
663,0.04057073965668678,
664,0.5200056433677673,
664,0.04057073965668678,
665,0.5152038931846619,
665,0.024351295083761215,
666,0.6646206974983215,
666,0.024351295083761215,
667,0.6646208167076111,
667,0.04057073965668678,
668,0.08529135584831238,
668,0.21051615476608276,
669,0.08529135584831238,
669,0.025781217962503433,
670,0.2945948839187622,
670,0.025781217962503433,
671,0.2945948839187622,
671,0.21051615476608276,
672,0.48603910207748413,
672,0.25023478269577026,
673,-0.053043466061353683,
673,0.25119253993034363,
674,-0.05193016678094864,
674,0.21888653934001923,
675,0.5149021744728088,
675,0.2181338518857956,
676,0.5728096961975098,
676,0.25023478269577026,
677,0.12096086144447327,
677,0.25023478269577026,
678,0.08967423439025879,
678,0.2181338518857956,
679,0.5957030653953552,
679,0.2181338518857956,
680,0.37414997816085815,
680,0.25023478269577026,
681,0.22607094049453735,
681,0.25023478269577026,
682,0.20629221200942993,
682,0.2181338518857956,
683,0.35173940658569336,
683,0.2181338518857956,
684,0.429007351398468,
684,0.25023478269577026,
685,0.3599777817726135,
685,0.25023478269577026,
686,0.362043559551239,
686,0.2181338518857956,
687,0.4229486584663391,
687,0.2181338518857956,
688,0.3278385400772095,
688,0.25023478269577026,
689,0.15802842378616333,
689,0.25023478269577026,
690,0.1686514914035797,
690,0.2181338518857956,
691,0.36524176597595215,
691,0.2181338518857956,
692,0.42199426889419556,
692,0.25023478269577026,
693,0.2964016795158386,
693,0.25023478269577026,
694,0.2964016795158386,
694,0.2181338518857956,
695,0.4339454174041748,
695,0.2181338518857956,
696,0.08967423439025879,
696,0.2181338518857956,
697,0.12096086144447327,
697,0.25023478269577026,
698,0.4855051636695862,
698,0.26749327778816223,
699,-0.05344702675938606,
699,0.2650335729122162,
700,-0.053043466061353683,
700,0.25119253993034363,
701,0.48603910207748413,
701,0.25023478269577026,
702,0.5728096961975098,
702,0.26749327778816223,
703,0.12092441320419312,
703,0.26749327778816223,
704,0.12096086144447327,
704,0.25023478269577026,
705,0.5728096961975098,
705,0.25023478269577026,
706,0.37439244985580444,
706,0.26749327778816223,
707,0.22553697228431702,
707,0.26749327778816223,
708,0.22607094049453735,
708,0.25023478269577026,
709,0.37414997816085815,
709,0.25023478269577026,
710,0.4290117621421814,
710,0.26749327778816223,
711,0.35998231172561646,
711,0.26749327778816223,
712,0.3599777817726135,
712,0.25023478269577026,
713,0.429007351398468,
713,0.25023478269577026,
714,0.3278433680534363,
714,0.26749327778816223,
715,0.15803322196006775,
715,0.26749327778816223,
716,0.15802842378616333,
716,0.25023478269577026,
717,0.3278385400772095,
717,0.25023478269577026,
718,0.4219568371772766,
718,0.26749327778816223,
719,0.2997867465019226,
719,0.26749327778816223,
720,0.2964016795158386,
720,0.25023478269577026,
721,0.42199426889419556,
721,0.25023478269577026,
722,0.12096086144447327,
722,0.25023478269577026,
723,0.12092441320419312,
723,0.26749327778816223,
724,-0.002793558407574892,
724,0.8347349166870117,
725,-0.0027937968261539936,
725,0.9394713640213013,
726,0.14639806747436523,
726,0.9394713640213013,
727,0.14639830589294434,
727,0.8347349166870117,
728,0.29435330629348755,
728,0.9394713640213013,
729,0.29435330629348755,
729,0.8347349166870117,
730,0.36970022320747375,
730,0.8347349166870117,
731,0.36970022320747375,
731,0.9394713640213013,
732,0.10500715672969818,
732,0.9394713640213013,
733,0.10500715672969818,
733,0.8347349166870117,
734,0.10471150279045105,
734,0.8347349166870117,
735,0.10471150279045105,
735,0.9394713640213013,
736,0.17981122434139252,
736,0.9394713640213013,
737,0.17925600707530975,
737,0.8347349166870117,
738,0.22042334079742432,
738,0.9394713640213013,
739,0.22042334079742432,
739,0.8347349166870117,
740,0.21418219804763794,
740,0.8347349166870117,
741,0.21418219804763794,
741,0.9394713640213013,
742,0.3766845762729645,
742,0.9394713640213013,
743,0.3766845762729645,
743,0.8347349166870117,
744,-0.002810188103467226,
744,0.9968626499176025,
745,0.1527145653963089,
745,0.9968626499176025,
746,0.1527145653963089,
746,0.9734687805175781,
747,-0.0028100390918552876,
747,0.9734687805175781,
748,0.30695950984954834,
748,0.9734687805175781,
749,0.306959331035614,
749,0.9968626499176025,
750,0.40202081203460693,
750,0.9734687805175781,
751,0.4020153284072876,
751,0.9968626499176025,
752,0.10500715672969818,
752,0.9968626499176025,
753,0.10500715672969818,
753,0.9734687805175781,
754,0.0926307886838913,
754,0.9734687805175781,
755,0.09286929666996002,
755,0.9968626499176025,
756,0.17852087318897247,
756,0.9968626499176025,
757,0.1786818653345108,
757,0.9734687805175781,
758,0.21239985525608063,
758,0.9968626499176025,
759,0.21303768455982208,
759,0.9734687805175781,
760,0.21418219804763794,
760,0.9734687805175781,
761,0.21418219804763794,
761,0.9968626499176025,
762,0.3766845762729645,
762,0.9968626499176025,
763,0.3766845762729645,
763,0.9734687805175781,
764,0.29407161474227905,
764,0.7218891382217407,
765,0.2847236394882202,
765,0.6207573413848877,
766,0.39915964007377625,
766,0.606046199798584,
767,0.39915964007377625,
767,0.7218891382217407,
768,0.39915964007377625,
768,0.48938441276550293,
769,0.2847236394882202,
769,0.669443666934967,
770,0.27115774154663086,
770,0.6526931524276733,
771,0.3271233141422272,
771,0.5846920013427734,
772,0.2699146270751953,
772,0.5841503739356995,
773,0.27008312940597534,
773,0.5663568377494812,
774,0.32729166746139526,
774,0.5668983459472656,
775,0.38334158062934875,
775,0.5852240324020386,
776,0.39438900351524353,
776,0.5693444609642029,
777,0.3271233141422272,
777,0.5846920013427734,
778,0.32729166746139526,
778,0.5668983459472656,
779,0.27008312940597534,
779,0.5663568377494812,
780,0.2699146270751953,
780,0.5841503739356995,
781,0.38334158062934875,
781,0.5852240324020386,
782,0.39438900351524353,
782,0.5693444609642029,
783,0.49845728278160095,
783,0.9394713640213013,
784,0.49845728278160095,
784,0.8347349166870117,
785,0.3247314393520355,
785,0.8347349166870117,
786,0.325570672750473,
786,0.9394713640213013,
787,0.15230922400951385,
787,0.9394713640213013,
788,0.15230922400951385,
788,0.8347349166870117,
789,0.49845728278160095,
789,0.9734687805175781,
790,0.49845728278160095,
790,0.9394713640213013,
791,0.325570672750473,
791,0.9394713640213013,
792,0.3258254826068878,
792,0.9734687805175781,
793,0.15230922400951385,
793,0.9734687805175781,
794,0.15230922400951385,
794,0.9394713640213013,
795,0.29435330629348755,
795,0.9394713640213013,
796,0.14639806747436523,
796,0.9394713640213013,
797,0.1527145653963089,
797,0.9734687805175781,
798,0.30695950984954834,
798,0.9734687805175781,
799,-0.0028100390918552876,
799,0.9734687805175781,
800,-0.0027937968261539936,
800,0.9394713640213013,
801,0.36970022320747375,
801,0.9394713640213013,
802,0.40202081203460693,
802,0.9734687805175781,
803,0.10500715672969818,
803,0.9734687805175781,
804,0.10500715672969818,
804,0.9394713640213013,
805,0.10471150279045105,
805,0.9394713640213013,
806,0.0926307886838913,
806,0.9734687805175781,
807,0.1786818653345108,
807,0.9734687805175781,
808,0.17981122434139252,
808,0.9394713640213013,
809,0.21303768455982208,
809,0.9734687805175781,
810,0.22042334079742432,
810,0.9394713640213013,
811,0.21418219804763794,
811,0.9394713640213013,
812,0.21418219804763794,
812,0.9734687805175781,
813,0.3766845762729645,
813,0.9734687805175781,
814,0.3766845762729645,
814,0.9394713640213013,
815,0.32599523663520813,
815,0.9968626499176025,
816,0.3258254826068878,
816,0.9734687805175781,
817,0.15230922400951385,
817,0.9734687805175781,
818,0.15230922400951385,
818,0.9968626499176025,
819,0.49845728278160095,
819,0.9734687805175781,
820,0.49845728278160095,
820,0.9968626499176025,
821,0.14639806747436523,
821,0.9394713640213013,
822,-0.0027938266284763813,
822,0.9394713640213013,
823,-0.002793558407574892,
823,0.8347349166870117,
824,0.14639827609062195,
824,0.8347349166870117,
825,0.2943532466888428,
825,0.9394713640213013,
826,0.2943532466888428,
826,0.8347349166870117,
827,0.10500715672969818,
827,0.9394713640213013,
828,0.37018367648124695,
828,0.9394713640213013,
829,0.37018367648124695,
829,0.8347349166870117,
830,0.10500715672969818,
830,0.8347349166870117,
831,0.25513291358947754,
831,0.9394713640213013,
832,0.3310708999633789,
832,0.9394713640213013,
833,0.3310708999633789,
833,0.8347349166870117,
834,0.25568801164627075,
834,0.8347349166870117,
835,0.21452069282531738,
835,0.9394713640213013,
836,0.21452069282531738,
836,0.8347349166870117,
837,0.054195333272218704,
837,0.9394713640213013,
838,0.21720433235168457,
838,0.9394713640213013,
839,0.21720433235168457,
839,0.8347349166870117,
840,0.054195333272218704,
840,0.8347349166870117,
841,0.1527145653963089,
841,0.9734687805175781,
842,0.1527145653963089,
842,0.9968626499176025,
843,-0.002810188103467226,
843,0.9968626499176025,
844,-0.0028100390918552876,
844,0.9734687805175781,
845,0.30695945024490356,
845,0.9734687805175781,
846,0.306959331035614,
846,0.9968626499176025,
847,0.10500715672969818,
847,0.9968626499176025,
848,0.40249866247177124,
848,0.9968626499176025,
849,0.4025042653083801,
849,0.9734687805175781,
850,0.10500715672969818,
850,0.9734687805175781,
851,0.2564232647418976,
851,0.9968626499176025,
852,0.3423132598400116,
852,0.9968626499176025,
853,0.3423132598400116,
853,0.9734687805175781,
854,0.2562621831893921,
854,0.9734687805175781,
855,0.22254431247711182,
855,0.9968626499176025,
856,0.2219064086675644,
856,0.9734687805175781,
857,0.054195333272218704,
857,0.9968626499176025,
858,0.21720433235168457,
858,0.9968626499176025,
859,0.21720433235168457,
859,0.9734687805175781,
860,0.054195333272218704,
860,0.9734687805175781,
861,0.39915964007377625,
861,0.606046199798584,
862,0.2847236394882202,
862,0.6207573413848877,
863,0.29407161474227905,
863,0.7218891382217407,
864,0.39915964007377625,
864,0.7218891382217407,
865,0.39915964007377625,
865,0.48938441276550293,
866,0.2847236394882202,
866,0.669443666934967,
867,0.27115774154663086,
867,0.6526931524276733,
868,0.1527145653963089,
868,0.9734687805175781,
869,0.14639806747436523,
869,0.9394713640213013,
870,0.2943532466888428,
870,0.9394713640213013,
871,0.30695945024490356,
871,0.9734687805175781,
872,-0.0028100390918552876,
872,0.9734687805175781,
873,-0.0027938266284763813,
873,0.9394713640213013,
874,0.10500715672969818,
874,0.9734687805175781,
875,0.4025042653083801,
875,0.9734687805175781,
876,0.37018367648124695,
876,0.9394713640213013,
877,0.10500715672969818,
877,0.9394713640213013,
878,0.2562621831893921,
878,0.9734687805175781,
879,0.3423132598400116,
879,0.9734687805175781,
880,0.3310708999633789,
880,0.9394713640213013,
881,0.25513291358947754,
881,0.9394713640213013,
882,0.2219064086675644,
882,0.9734687805175781,
883,0.21452069282531738,
883,0.9394713640213013,
884,0.054195333272218704,
884,0.9734687805175781,
885,0.21720433235168457,
885,0.9734687805175781,
886,0.21720433235168457,
886,0.9394713640213013,
887,0.054195333272218704,
887,0.9394713640213013,
888,0.15964272618293762,
888,0.39027512073516846,
889,0.15949824452400208,
889,0.4895869493484497,
890,0.1753932535648346,
890,0.48958778381347656,
891,0.17539317905902863,
891,0.413341760635376,
892,0.17359906435012817,
892,0.5074058771133423,
893,0.15952453017234802,
893,0.5309547185897827,
894,0.17776472866535187,
894,0.39027613401412964,
895,0.16885188221931458,
895,0.37189173698425293,
896,0.17565636336803436,
896,0.5129888653755188,
897,0.1736084371805191,
897,0.5309808254241943,
898,0.17539317905902863,
898,0.413341760635376,
899,0.1753932535648346,
899,0.48958778381347656,
900,0.19333228468894958,
900,0.48958876729011536,
901,0.19333261251449585,
901,0.39027267694473267,
902,0.17359906435012817,
902,0.5074058771133423,
903,0.17776472866535187,
903,0.39027613401412964,
904,0.19333261251449585,
904,0.39027267694473267,
905,0.19333228468894958,
905,0.48958876729011536,
906,0.21071715652942657,
906,0.4895874559879303,
907,0.21071770787239075,
907,0.4123668968677521,
908,0.21071700751781464,
908,0.5074055790901184,
909,0.21071787178516388,
909,0.39029181003570557,
910,0.21071770787239075,
910,0.4123668968677521,
911,0.21071715652942657,
911,0.4895874559879303,
912,0.22814854979515076,
912,0.4895883798599243,
913,0.2281496673822403,
913,0.3902719020843506,
914,0.21071700751781464,
914,0.5074055790901184,
915,0.21071787178516388,
915,0.39029181003570557,
916,0.2281496673822403,
916,0.3902719020843506,
917,0.22814854979515076,
917,0.4895883798599243,
918,0.24322180449962616,
918,0.4895871877670288,
919,0.24322296679019928,
919,0.41164857149124146,
920,0.2449001520872116,
920,0.5074052810668945,
921,0.24100756645202637,
921,0.3902747333049774,
922,0.25806403160095215,
922,0.48958492279052734,
923,0.2579168975353241,
923,0.39027172327041626,
924,0.24322296679019928,
924,0.41164857149124146,
925,0.24322180449962616,
925,0.4895871877670288,
926,0.2449001520872116,
926,0.5074052810668945,
927,0.24100756645202637,
927,0.3902747333049774,
928,0.249330535531044,
928,0.37188926339149475,
929,0.25803786516189575,
929,0.5309532284736633,
930,0.2429707646369934,
930,0.5129884481430054,
931,0.24488694965839386,
931,0.5309804677963257,
932,0.16885188221931458,
932,0.37189173698425293,
933,0.17776472866535187,
933,0.39027613401412964,
934,0.19333261251449585,
934,0.39027267694473267,
935,0.19333268702030182,
935,0.38241106271743774,
936,0.19333261251449585,
936,0.39027267694473267,
937,0.21071787178516388,
937,0.39029181003570557,
938,0.21071797609329224,
938,0.37188413739204407,
939,0.19333268702030182,
939,0.38241106271743774,
940,0.21071797609329224,
940,0.37188413739204407,
941,0.21071787178516388,
941,0.39029181003570557,
942,0.2281496673822403,
942,0.3902719020843506,
943,0.22814975678920746,
943,0.38241034746170044,
944,0.2281496673822403,
944,0.3902719020843506,
945,0.24100756645202637,
945,0.3902747333049774,
946,0.249330535531044,
946,0.37188926339149475,
947,0.22814975678920746,
947,0.38241034746170044,
948,0.19919167459011078,
948,0.5546338558197021,
949,0.21071666479110718,
949,0.565554678440094,
950,0.21071666479110718,
950,0.5490821003913879,
951,0.1933315247297287,
951,0.5655488967895508,
952,0.19907984137535095,
952,0.5764481425285339,
953,0.21071648597717285,
953,0.581835150718689,
954,0.22303666174411774,
954,0.5770577788352966,
955,0.22814753651618958,
955,0.5655487775802612,
956,0.22232893109321594,
956,0.55458003282547,
957,0.21071666479110718,
957,0.5490821003913879,
958,0.19446463882923126,
958,0.503345251083374,
959,0.17565636336803436,
959,0.5129888653755188,
960,0.1736084371805191,
960,0.5309808254241943,
961,0.19333089888095856,
961,0.5417628288269043,
962,0.21071666479110718,
962,0.5181528925895691,
963,0.21071666479110718,
963,0.5490821003913879,
964,0.22704149782657623,
964,0.5033450126647949,
965,0.21071666479110718,
965,0.5181528925895691,
966,0.21071666479110718,
966,0.5490821003913879,
967,0.22814755141735077,
967,0.54176265001297,
968,0.2429707646369934,
968,0.5129884481430054,
969,0.24488694965839386,
969,0.5309804677963257,
970,0.19333228468894958,
970,0.48958876729011536,
971,0.17359906435012817,
971,0.5074058771133423,
972,0.17565636336803436,
972,0.5129888653755188,
973,0.19446463882923126,
973,0.503345251083374,
974,0.21071700751781464,
974,0.5074055790901184,
975,0.19333228468894958,
975,0.48958876729011536,
976,0.19446463882923126,
976,0.503345251083374,
977,0.21071666479110718,
977,0.5181528925895691,
978,0.22814854979515076,
978,0.4895883798599243,
979,0.21071700751781464,
979,0.5074055790901184,
980,0.21071666479110718,
980,0.5181528925895691,
981,0.22704149782657623,
981,0.5033450126647949,
982,0.2449001520872116,
982,0.5074052810668945,
983,0.22814854979515076,
983,0.4895883798599243,
984,0.22704149782657623,
984,0.5033450126647949,
985,0.2429707646369934,
985,0.5129884481430054,
986,0.14371000230312347,
986,0.5739442110061646,
987,0.143710196018219,
987,0.6966251134872437,
988,0.012178059667348862,
988,0.6966251134872437,
989,0.012177879922091961,
989,0.5739442110061646,
990,0.143710196018219,
990,0.4508120119571686,
991,0.012177940458059311,
991,0.4508120119571686,
992,0.14371000230312347,
992,0.27648410201072693,
993,0.012177770026028156,
993,0.27648410201072693,
994,0.1437104046344757,
994,0.6312255859375,
995,0.012178299948573112,
995,0.6312258243560791,
996,0.14370884001255035,
996,0.7205660939216614,
997,0.14371030032634735,
997,0.7205660939216614,
998,0.012178120203316212,
998,0.7205657958984375,
999,0.012178299948573112,
999,0.6312258243560791,
1000,0.012178299948573112,
1000,0.4530819058418274,
1001,0.14371049404144287,
1001,0.4530819058418274,
1002,0.012177940458059311,
1002,0.27648410201072693,
1003,0.143710196018219,
1003,0.27648410201072693,
1004,0.012177850119769573,
1004,0.6267166137695312,
1005,0.012178059667348862,
1005,0.6966251134872437,
1006,0.143710196018219,
1006,0.6966251134872437,
1007,0.143710196018219,
1007,0.6267166137695312,
1008,0.3045318126678467,
1008,0.976479172706604,
1009,0.4603100121021271,
1009,0.9763898849487305,
1010,0.3045318126678467,
1010,0.9271395802497864,
1011,0.4603100121021271,
1011,0.9272289872169495,
1012,0.7167983055114746,
1012,0.9272289872169495,
1013,0.7167983055114746,
1013,0.9763898849487305,
1014,0.9786707758903503,
1014,0.9763898849487305,
1015,0.9786710143089294,
1015,0.9272289872169495,
1016,1.354444980621338,
1016,0.97639000415802,
1017,1.354444980621338,
1017,0.9272289872169495,
1018,1.6965659856796265,
1018,0.97639000415802,
1019,1.6965659856796265,
1019,0.9272289872169495,
1020,2.0612399578094482,
1020,0.97639000415802,
1021,2.0612399578094482,
1021,0.9272289872169495,
1022,2.2429091930389404,
1022,0.97639000415802,
1023,2.2429091930389404,
1023,0.976389467716217,
1024,2.2429091930389404,
1024,0.9272289872169495,
1025,2.0612399578094482,
1025,0.9272289872169495,
1026,0.4603100121021271,
1026,0.9272289872169495,
1027,0.4603100121021271,
1027,0.8773530125617981,
1028,0.3045318126678467,
1028,0.8777971863746643,
1029,0.3045318126678467,
1029,0.9271395802497864,
1030,0.7167983055114746,
1030,0.9272289872169495,
1031,0.7167983055114746,
1031,0.8773530125617981,
1032,0.9786710143089294,
1032,0.9272289872169495,
1033,0.9786707758903503,
1033,0.8773530721664429,
1034,1.354444980621338,
1034,0.9272289872169495,
1035,1.354444980621338,
1035,0.8773530721664429,
1036,1.6965659856796265,
1036,0.9272289872169495,
1037,1.6965659856796265,
1037,0.8773530721664429,
1038,2.0612399578094482,
1038,0.9272289872169495,
1039,2.0612399578094482,
1039,0.8773530721664429,
1040,2.2429091930389404,
1040,0.9272289872169495,
1041,2.2429091930389404,
1041,0.9272284507751465,
1042,2.2429091930389404,
1042,0.8773530721664429,
1043,2.0612399578094482,
1043,0.8773530721664429,
1044,0.012178059667348862,
1044,0.6966251134872437,
1045,0.143710196018219,
1045,0.6966251134872437,
1046,0.14371000230312347,
1046,0.5739442110061646,
1047,0.012177879922091961,
1047,0.5739442110061646,
1048,0.143710196018219,
1048,0.4508120119571686,
1049,0.012177940458059311,
1049,0.4508120119571686,
1050,0.14371000230312347,
1050,0.27648410201072693,
1051,0.012177770026028156,
1051,0.27648410201072693,
1052,0.1437104046344757,
1052,0.6312255859375,
1053,0.14371030032634735,
1053,0.7205660939216614,
1054,0.14370884001255035,
1054,0.7205660939216614,
1055,0.012178299948573112,
1055,0.6312258243560791,
1056,0.012178299948573112,
1056,0.4530819058418274,
1057,0.14371049404144287,
1057,0.4530819058418274,
1058,0.012177940458059311,
1058,0.27648410201072693,
1059,0.143710196018219,
1059,0.27648410201072693,
1060,0.143710196018219,
1060,0.6966251134872437,
1061,0.012178059667348862,
1061,0.6966251134872437,
1062,0.012177850119769573,
1062,0.6267166137695312,
1063,0.143710196018219,
1063,0.6267166137695312,
1064,0.3045318126678467,
1064,0.976479172706604,
1065,0.3045318126678467,
1065,0.9271395802497864,
1066,0.4603100121021271,
1066,0.9763898849487305,
1067,0.4603100121021271,
1067,0.9272289872169495,
1068,0.7167983055114746,
1068,0.9272289872169495,
1069,0.7167983055114746,
1069,0.9763898849487305,
1070,0.9786707758903503,
1070,0.9763898849487305,
1071,0.9786710143089294,
1071,0.9272289872169495,
1072,1.354444980621338,
1072,0.97639000415802,
1073,1.354444980621338,
1073,0.9272289872169495,
1074,1.6965659856796265,
1074,0.97639000415802,
1075,1.6965659856796265,
1075,0.9272289872169495,
1076,2.0612399578094482,
1076,0.97639000415802,
1077,2.0612399578094482,
1077,0.9272289872169495,
1078,2.2429091930389404,
1078,0.97639000415802,
1079,2.2429091930389404,
1079,0.976389467716217,
1080,0.3045318126678467,
1080,0.8777971863746643,
1081,0.4603100121021271,
1081,0.8773530125617981,
1082,0.4603100121021271,
1082,0.9272289872169495,
1083,0.3045318126678467,
1083,0.9271395802497864,
1084,0.7167983055114746,
1084,0.9272289872169495,
1085,0.7167983055114746,
1085,0.8773530125617981,
1086,0.9786710143089294,
1086,0.9272289872169495,
1087,0.9786707758903503,
1087,0.8773530721664429,
1088,1.354444980621338,
1088,0.9272289872169495,
1089,1.354444980621338,
1089,0.8773530721664429,
1090,1.6965659856796265,
1090,0.9272289872169495,
1091,1.6965659856796265,
1091,0.8773530721664429,
1092,2.0612399578094482,
1092,0.9272289872169495,
1093,2.0612399578094482,
1093,0.8773530721664429,
1094,2.2429091930389404,
1094,0.9272289872169495,
1095,2.2429091930389404,
1095,0.9272284507751465,
1096,0.01219713594764471,
1096,0.7288508415222168,
1097,0.14370205998420715,
1097,0.7288423180580139,
1098,0.143710196018219,
1098,0.313580185174942,
1099,0.012178059667348862,
1099,0.313580185174942,
1100,0.6240036487579346,
1100,0.9268353581428528,
1101,-0.358267605304718,
1101,0.9270501732826233,
1102,-0.358267605304718,
1102,0.9765685200691223,
1103,0.6239379644393921,
1103,0.9763529300689697,
1104,-0.358267605304718,
1104,0.8782414197921753,
1105,-0.358267605304718,
1105,0.9270501732826233,
1106,0.6238417625427246,
1106,0.9271789193153381,
1107,0.6239413619041443,
1107,0.877128541469574,
1108,0.143710196018219,
1108,0.313580185174942,
1109,0.14369311928749084,
1109,0.7288423180580139,
1110,0.012200938537716866,
1110,0.7288541793823242,
1111,0.012178059667348862,
1111,0.313580185174942,
1112,-0.358267605304718,
1112,0.9765685200691223,
1113,-0.358267605304718,
1113,0.9270501732826233,
1114,0.6239906549453735,
1114,0.927290141582489,
1115,0.623939573764801,
1115,0.9754441380500793,
1116,0.6238219738006592,
1116,0.9265581965446472,
1117,-0.358267605304718,
1117,0.9270501732826233,
1118,-0.358267605304718,
1118,0.8782414197921753,
1119,0.6239367723464966,
1119,0.8783684968948364,
1120,1.4163713455200195,
1120,0.8478124737739563,
1121,1.4396336078643799,
1121,0.8800422549247742,
1122,0.5146984457969666,
1122,0.876366376876831,
1123,0.5382091999053955,
1123,0.8477637767791748,
1124,1.4396356344223022,
1124,0.876374363899231,
1125,1.4420206546783447,
1125,0.9536030888557434,
1126,0.5123196840286255,
1126,0.9533833861351013,
1127,0.5146984457969666,
1127,0.8764230608940125,
1128,0.543354332447052,
1128,0.964107096195221,
1129,2.170786142349243,
1129,0.9641057252883911,
1130,2.170786142349243,
1130,0.9976032972335815,
1131,0.543354332447052,
1131,0.997603714466095,
1132,2.085239887237549,
1132,0.8789565563201904,
1133,2.165313243865967,
1133,0.9718869924545288,
1134,0.543354332447052,
1134,0.9641094207763672,
1135,0.6309477686882019,
1135,0.8776360154151917,
1136,-0.039444807916879654,
1136,0.29825517535209656,
1137,-0.05764998495578766,
1137,0.27040836215019226,
1138,1.9730501174926758,
1138,0.27563974261283875,
1139,1.939711332321167,
1139,0.29916128516197205,
1140,-0.06921913474798203,
1140,0.2756424844264984,
1141,-0.07734137773513794,
1141,0.20038005709648132,
1142,1.9811694622039795,
1142,0.20039917528629303,
1143,1.9730501174926758,
1143,0.27564185857772827,
1144,0.5736567974090576,
1144,0.8774048089981079,
1145,0.5403332710266113,
1145,0.8764256834983826,
1146,0.5667843818664551,
1146,0.84776371717453,
1147,0.5735141634941101,
1147,0.8477666974067688,
1148,0.5726327896118164,
1148,0.9543948173522949,
1149,0.538404643535614,
1149,0.9534474611282349,
1150,0.5403332710266113,
1150,0.8764256834983826,
1151,0.5735088586807251,
1151,0.8764274716377258,
1152,0.5151243209838867,
1152,0.8477635979652405,
1153,0.5403332710266113,
1153,0.8764256834983826,
1154,0.12021996080875397,
1154,0.8764119744300842,
